2008_000223_0.jpg,-229,-99,0,17.83898305,191.6610169,1,27.16101695,128.1016949,1,55.97457627,131.4915254,1,74.61864407,186.5762712,1,-229,-99,0,0,0,0,0,0,0,39.02542373,73.01694915,1,39.87288136,51.83050847,1,28.00847458,18.77966102,1,22.07627119,49.28813559,1,25.46610169,75.55932203,1,57.66949153,78.10169492,1,59.36440678,48.44067797,1,47.5,18.77966102,1
2008_000237_1.jpg,-486.0465116,-774.4186047,0,-486.0465116,-774.4186047,0,66.39700997,95.36129568,1,32.3255814,96.64700997,1,-486.0465116,-774.4186047,0,-486.0465116,-774.4186047,0,0,0,0,0,0,0,40.69767442,49.42845881,1,38.72684273,17.89515175,1,80.75415282,90.86129568,1,80.11129568,80.78986711,1,66.3184864,53.37012219,1,22.9601892,51.3992905,1,22.46843854,89.36129568,1,-486.0465116,-774.4186047,0
2008_000252_0.jpg,-184,-58,0,56.11361446,311.0691566,2,37.41525424,213.2033898,1,120.1976161,216.0062735,1,105.1411543,309.4818068,2,-184,-58,0,0,0,0,0,0,0,73.8559322,69.98305085,1,70.46610169,1.338983051,1,14.53389831,214.8983051,1,13.68644068,160.6610169,1,27.24576271,88.62711864,1,134.0254237,88.62711864,1,143.3474576,166.5932203,1,144.1949153,225.9152542,1
2008_000252_1.jpg,13.38518691,97.98003251,1,14.54608776,74.76201532,1,13.38518691,55.02670072,1,30.93348235,47.56742079,1,30.79869979,74.76201532,1,28.47689807,97.98003251,1,0,0,0,0,0,0,20.35059206,19.03877409,1,16.86788948,7.429765498,1,8.741583469,59.67030416,1,5.258880892,42.25679127,1,7.414417995,22.32077855,1,33.12050151,19.03877409,1,35.85058616,40.04714438,1,35.39803158,56.09709066,1
2008_000252_2.jpg,9.43209333,80.60752807,1,24.84041382,70.70217918,1,23.7398195,49.79088708,1,36.94695135,46.48910412,1,34.74576271,72.90336782,2,35.84635703,92.7140656,2,0,0,0,0,0,0,34.74576271,16.77305745,1,36.94695135,5.767114242,1,35.84635703,45.3885098,1,20.43803654,35.48316091,1,22.63922518,21.17543473,1,39.59583938,20.42926909,1,37.95707309,35.21267586,1,51.25467753,43.18732115,2
2008_000254_3.jpg,6.69553081,88.17672184,1,8.3879642,68.99581008,1,5.811236954,47.03611388,1,23.15115277,47.12907562,1,22.10192466,69.65590516,1,22.23568446,88.29592902,1,0,0,0,0,0,0,13.70634978,16.50870724,1,10.99444978,2.596306087,1,12.99045046,27.68797813,1,7.40662915,31.95597278,1,3.750132567,19.04228002,1,26.14891283,20.2729439,1,26.19479274,33.61962329,1,20.51215405,27.72928733,1
2008_000254_4.jpg,13.97328912,89.76604689,1,16.7597581,68.43850543,1,15.16849347,48.14988145,1,37.02887537,46.77675725,1,33.88346648,67.58732975,1,30.53477354,89.22365885,1,0,0,0,0,0,0,26.44242502,12.58433514,1,26.17950969,0.245449743,1,7.742788505,47.69733128,1,8.786548357,32.89501734,1,14.02661021,15.63103075,1,38.2415562,15.70930451,1,42.37457799,29.51802458,1,41.3261678,43.8404762,1
2008_000254_5.jpg,20.45697054,94.1289724,1,25.02116801,72.6021168,1,24.50462647,50.35725063,1,8.2527671,50.21678403,1,13.75761379,68.22184572,1,9.407461569,82.66641655,1,0,0,0,0,0,0,15.21178098,14.42112653,1,15.0397796,5.826043562,1,-422.2222222,-668.8888889,0,27.50313847,36.12163999,1,24.77818102,20.72422845,1,5.672416888,20.50018967,1,2.70965195,36.25606039,1,-422.2222222,-668.8888889,0
2008_000255_0.jpg,22.2561902,96.11742167,2,25.46995928,78.97731989,1,27.21799291,54.52432251,1,10.81180799,53.99951703,1,11.9027188,76.99584976,1,10.81375572,96.23419746,2,0,0,0,0,0,0,25.93573446,19.54449153,1,28.75803213,8.427836345,1,29.05983673,61.41165135,1,31.79791487,45.55174519,1,31.70066073,25.78371876,1,12.39496553,22.80624581,1,7.369170736,42.08650531,1,5.739789811,60.2236546,1
2008_000259_1.jpg,24.70338983,201,1,35.72033898,152.6949153,1,45.88983051,101,1,6.906779661,97.61016949,1,8.601694915,150.1525424,1,7.754237288,196.7627119,1,0,0,0,0,0,0,30.63559322,24.72881356,1,37.41525424,4.389830508,1,-234,-138,0,54.36440678,72.18644068,1,49.27966102,36.59322034,1,9.449152542,33.20338983,1,-234,-138,0,-234,-138,0
2008_000260_0.jpg,11.77118644,139.7288136,1,11.77118644,110.0677966,1,10.92372881,76.16949153,1,40.58474576,74.47457627,1,38.04237288,110.0677966,1,39.73728814,141.4237288,1,0,0,0,0,0,0,24.48305085,22.77966102,1,23.63559322,2.440677966,1,7.533898305,82.94915254,1,8.381355932,58.37288136,1,8.381355932,33.79661017,1,47.36440678,31.25423729,1,46.51694915,54.98305085,1,44.8220339,79.55932203,1
2008_000266_1.jpg,-77,-95,0,36.78813559,217.0677966,1,20.68644068,158.5932203,1,76.61864407,152.6610169,1,66.44915254,212.8305085,1,-77,-95,0,0,0,0,0,0,0,55.43220339,61.13559322,1,50.34745763,6.898305085,1,43.56779661,113.6779661,1,13.90677966,115.3728814,1,19.83898305,74.69491525,1,84.24576271,71.30508475,2,-77,-95,0,84.24576271,110.2881356,1
2008_000266_2.jpg,-144,-57,0,44.35634036,238.847677,1,34.19491525,183.0338983,1,94.36440678,180.4915254,1,83.62651355,240.6060429,1,-144,-57,0,0,0,0,0,0,0,58.77118644,72.86440678,1,50.29661017,11,1,43.51694915,145.7457627,1,19.78813559,129.6440678,1,18.94067797,90.66101695,1,106.2288136,88.11864407,1,113.0084746,127.1016949,1,86.73728814,145.7457627,1
2008_000275_0.jpg,14.05503251,91.37656368,1,15.6105547,72.57318952,1,18.49961479,46.57164869,1,4.05431433,45.60862866,1,4.05431433,70.64714946,1,5.017334361,89.90755008,1,0,0,0,0,0,0,13.68451464,16.71802774,1,14.64753467,1.309707242,1,22.35169492,49.46070878,1,20.8908425,36.73741871,1,21.38867488,20.57010786,1,3.115777859,21.11690737,1,-189.7727273,-212.5,0,-189.7727273,-212.5,0
2008_000275_2.jpg,27.6400154,93.68394995,1,23.69305714,75.4527618,1,22.36747205,49.90984493,1,4.336458709,50.8113956,1,7.942661378,75.15326361,1,12.22808315,93.30804917,1,0,0,0,0,0,0,10.64731338,14.74936891,1,12.45041471,4.832311576,1,26.87522539,49.00829427,1,23.26902272,36.38658493,1,18.76126938,21.96177425,1,2.533357375,21.06022358,1,-209.5744681,-198.9361702,0,-209.5744681,-198.9361702,0
2008_000275_5.jpg,24.24206254,92.14609692,1,22.1482009,71.79416632,1,21.87508851,53.95082359,1,7.531630461,55.14442588,1,7.418339396,71.86632194,1,10.57160737,92.13733035,1,0,0,0,0,0,0,11.55144021,14.05213817,1,14.45722116,3.762207449,1,25.02903084,53.80516364,1,20.71048333,37.06236269,1,18.27405109,18.14275483,1,3.192178061,17.28295657,1,-453.5211268,-280.2816901,0,-453.5211268,-280.2816901,0
2008_000283_0.jpg,-32,-95,0,52.12711864,218.7627119,1,40.26271186,156.0508475,1,97.04237288,156.8983051,1,93.65254237,219.6101695,1,-32,-95,0,0,0,0,0,0,0,58.90677966,64.52542373,1,59.75423729,6.898305085,1,13.99152542,78.93220339,1,19.07627119,110.2881356,1,23.31355932,65.37288136,1,97.04237288,74.69491525,1,102.9745763,113.6779661,1,122.4661017,99.27118644,1
2008_000283_1.jpg,10.43791429,94.27863571,1,17.46610169,73.3559322,1,13.08044286,57.28323571,1,30.1779661,57.25423729,1,35.26271186,72.50847458,1,36.11016949,93.69491525,1,0,0,0,0,0,0,20.00847458,23.3559322,1,22.02438571,6.058835714,1,36.11016949,35.22033898,1,22.55084746,41.15254237,1,11.86081429,26.18270714,1,26.78813559,26.74576271,1,-387,-126,0,-387,-126,0
2008_000289_0.jpg,-47,-149,0,50.7376,308.7649143,1,32.91858038,192.2703549,1,112.2505219,194.3580376,1,92.41753653,305.0052192,1,-47,-149,0,0,0,0,0,0,0,91.3736952,68.05323591,1,92.41753653,5.422755741,1,41.26931106,186.0073069,2,7.866388309,145.2974948,1,37.09394572,78.49164927,1,129.9958246,82.66701461,1,-47,-149,0,-47,-149,0
2008_000298_0.jpg,-94,-137,0,82.5,225.2288136,1,38.43220339,176.9237288,1,124.0254237,168.4491525,1,159.6186441,229.4661017,0,-94,-137,0,0,0,0,0,0,0,85.04237288,73.53389831,1,87.58474576,14.21186441,1,30.80508475,60.8220339,1,18.94067797,99.80508475,1,45.21186441,70.99152542,1,128.2627119,81.16101695,1,157.9237288,113.3644068,1,199.4491525,123.5338983,1
2008_000307_0.jpg,22.8559322,155.9661017,1,29.63559322,101.7288136,1,53.36440678,76.30508475,1,88.95762712,78,1,79.63559322,107.6610169,1,71.16101695,159.3559322,1,0,0,0,0,0,0,72.00847458,29.69491525,1,75.39830508,2.576271186,1,-35,-111,0,44.04237288,67.83050847,1,50.8220339,34.77966102,1,95.73728814,34.77966102,1,-35,-111,0,-35,-111,0
2008_000307_1.jpg,11.43220339,155.6610169,1,9.737288136,108.2033898,1,19.90677966,74.30508475,1,56.34745763,70.06779661,1,50.41525424,103.1186441,1,49.56779661,158.2033898,1,0,0,0,0,0,0,36.8559322,31.93220339,1,40.24576271,3.966101695,1,20.75423729,87.01694915,1,11.43220339,73.45762712,1,13.97457627,40.40677966,1,61.43220339,40.40677966,1,52.95762712,79.38983051,1,41.94067797,86.16949153,1
2008_000307_2.jpg,16.38135593,154.8135593,1,13.83898305,108.2033898,1,16.38135593,79.38983051,1,50.27966102,78.54237288,1,40.95762712,109.0508475,1,43.5,154.8135593,1,0,0,0,0,0,0,34.1779661,31.08474576,1,34.1779661,6.508474576,1,5.36440678,103.1186441,1,7.906779661,76.84745763,1,13.83898305,38.71186441,1,57.90677966,37.01694915,1,55.36440678,70.91525424,1,56.21186441,99.72881356,1
2008_000307_3.jpg,27.02542373,160.2881356,1,25.33050847,106.8983051,1,21.94067797,73.84745763,1,47.36440678,75.54237288,1,49.05932203,104.3559322,1,49.05932203,159.440678,1,0,0,0,0,0,0,36.34745763,30.62711864,1,38.04237288,6.898305085,1,8.381355932,94.18644068,1,15.16101695,67.06779661,1,18.55084746,34.86440678,1,54.1440678,32.3220339,1,54.1440678,67.91525424,1,60.07627119,93.33898305,1
2008_000307_4.jpg,38.21186441,156.0508475,2,28.88983051,100.1186441,1,13.63559322,77.23728814,1,40.75423729,75.54237288,1,44.99152542,100.1186441,1,39.90677966,156.0508475,1,0,0,0,0,0,0,24.65254237,28.93220339,1,27.19491525,1.813559322,1,24.65254237,84.86440678,1,9.398305085,68.76271186,1,6.855932203,33.16949153,1,43.29661017,32.3220339,1,44.99152542,65.37288136,1,36.51694915,83.16949153,1
2008_000307_5.jpg,30.5,163.6610169,1,34.73728814,110.2711864,1,11.00847458,90.77966102,1,46.60169492,85.69491525,1,62.70338983,111.9661017,1,60.16101695,163.6610169,1,0,0,0,0,0,0,36.43220339,36.54237288,1,36.43220339,6.881355932,1,30.5,95.01694915,1,15.24576271,76.37288136,1,14.39830508,38.23728814,1,54.22881356,39.93220339,1,54.22881356,73.83050847,1,49.1440678,92.47457627,1
2008_000338_1.jpg,-12,-56,0,51.78813559,251.6440678,1,37.38135593,144.0169492,1,93.31355932,140.6271186,1,88.22881356,247.4067797,1,-12,-56,0,0,0,0,0,0,0,117.0423729,55.88135593,1,166.1949153,16.89830508,1,45.00847458,147.4067797,1,11.95762712,97.40677966,1,69.58474576,49.10169492,1,126.3644068,67.74576271,1,105.1779661,110.1186441,1,106.0254237,148.2542373,1
2008_000342_0.jpg,19.6400329,93.60093629,1,22.14438672,73.3283153,1,25.9308153,48.41760101,1,5.820463572,46.76890942,1,7.397243867,70.73760101,1,5.933025453,92.54655111,1,0,0,0,0,0,0,19.6400329,12.41327682,1,21.60032501,2.26676499,1,-115.1515152,-260.6060606,0,30.801868,38.34161685,1,29.36912015,17.92496008,1,7.005834476,14.69910878,1,-115.1515152,-260.6060606,0,-115.1515152,-260.6060606,0
2008_000343_0.jpg,23.43220339,123.7542373,1,20.88983051,93.24576271,1,12.41525424,60.19491525,1,36.99152542,59.34745763,1,37.83898305,94.94067797,1,42.07627119,127.1440678,1,0,0,0,0,0,0,20.88983051,20.36440678,1,20.04237288,3.415254237,1,8.177966102,37.31355932,1,3.093220339,35.61864407,1,7.330508475,22.05932203,1,31.90677966,20.36440678,1,46.31355932,36.46610169,1,35.29661017,35.61864407,1
2008_000346_0.jpg,16.21186441,222,1,25.53389831,174.5423729,1,21.29661017,121.1525424,1,71.29661017,120.3050847,1,61.97457627,174.5423729,1,56.04237288,216.9152542,1,0,0,0,0,0,0,48.41525424,38.94915254,1,48.41525424,6.745762712,1,10.27966102,120.3050847,1,9.43220339,83.86440678,1,19.60169492,47.42372881,1,79.77118644,47.42372881,1,85.70338983,88.94915254,1,87.39830508,118.6101695,1
2008_000392_0.jpg,28.95912807,350.8678474,2,28.16893733,297.1348774,1,15.02296451,193.8402923,1,91.22338205,189.6649269,1,70.34655532,294.0490605,1,74.79019074,348.4972752,2,0,0,0,0,0,0,52.60125261,53.96555324,1,43.20668058,4.905010438,1,32.76826722,190.7087683,1,8.759916493,141.6482255,1,19.19832985,70.66701461,1,106.8810021,74.84237996,1,102.7056367,143.7359081,1,92.26722338,200.1033403,1
2008_000416_0.jpg,-69,-169,0,-69,-169,0,52.83378747,307.3092643,1,161.880109,310.4700272,1,-69,-169,0,-69,-169,0,0,0,0,0,0,0,112.17119,102.3329854,1,112.17119,10.47494781,1,53.71607516,145.1304802,1,10.91858038,209.848643,1,51.62839248,101.2891441,1,175.8455115,106.5083507,1,197.7661795,215.0678497,1,165.4070981,143.0427975,1
2008_000418_0.jpg,18.21186441,154.3389831,1,16.903,125.5735,1,9.379,83.8495,1,45.33050847,82.30508475,1,36.055,122.1535,1,30.07627119,149.2542373,1,0,0,0,0,0,0,28.38135593,25.52542373,1,30.07627119,2.644067797,1,28.38135593,65.3559322,1,3.805084746,56.03389831,1,10.58474576,34,1,44.48305085,33.15254237,1,51.26271186,57.72881356,1,36.8559322,61.96610169,1
2008_000422_0.jpg,70.57620042,351.1993737,1,64.3131524,274.9989562,1,105.0229645,225.9384134,1,207.3194154,239.5083507,1,252.2045929,288.5688935,1,229.2400835,348.0678497,1,0,0,0,0,0,0,158.4686649,136.0858311,1,154.0835073,29.69624217,1,38.217119,238.4645094,1,67.44467641,187.3162839,1,99.80375783,116.3350731,1,204.1878914,127.8173278,1,234.4592902,180.0093946,1,249.0730689,236.3768267,1
2008_000424_2.jpg,12.49791569,92.68862998,1,14.48362998,72.83148712,1,15.27791569,48.01005855,1,31.16362998,48.60577283,1,27.98648712,73.42720141,1,25.40505855,92.88720141,1,0,0,0,0,0,0,24.80934426,16.63577283,1,23.81648712,2.140058548,1,19.24934426,35.10291569,1,8.526487119,37.08862998,1,14.08648712,18.62148712,1,33.94362998,20.40862998,1,38.31220141,34.11005855,1,35.73077283,37.48577283,1
2008_000424_3.jpg,17.35581454,90.81795739,1,16.95867168,71.75510025,1,16.76010025,48.72081454,1,30.06438596,48.91938596,1,30.66010025,71.15938596,1,33.83724311,89.22938596,1,0,0,0,0,0,0,22.12152882,19.92795739,1,20.93010025,5.432243108,1,-18.74561404,-18.74561404,0,11.20010025,34.22510025,1,15.17152882,20.52367168,1,31.05724311,20.52367168,1,39.19867168,27.67224311,1,49.72295739,33.23224311,1
2008_000424_5.jpg,-332.2580645,-29.03225806,0,9.324331797,73.79790323,2,6.302363575,53.07869526,1,21.03478368,54.77858989,1,20.04718894,74.79076037,1,18.76825751,96.70932402,2,0,0,0,0,0,0,18.20162596,20.78069735,1,19.33488905,7.181540334,1,12.53531054,41.17943287,1,4.602468949,40.04616979,1,7.43562666,27.01364431,1,28.40099373,26.44701277,1,28.96762527,41.17943287,1,15.93509979,43.44595904,1
2008_000424_6.jpg,-606.25,-140.625,0,15.12859811,48.93027109,1,16.875,33.0625,1,31.047403,35.75608773,1,29.94955439,50.0281197,1,29.40063008,62.65337875,2,0,0,0,0,0,0,21.16676548,8.858796703,1,22.2646141,-4.589848809,1,15.12859811,36.85393634,1,14.5796738,25.3265259,1,14.0307495,11.60341824,1,31.59632731,11.05449393,1,31.047403,20.38620714,1,22.2646141,24.77760159,1
2008_000424_7.jpg,9.803619066,88.680661,1,11.834639,69.18286963,1,10.41292505,51.71609819,1,27.2703905,50.70058823,1,25.03626857,68.57356365,1,25.23937057,88.680661,1,0,0,0,0,0,0,19.95871874,16.37635133,1,19.34941276,3.987129732,1,18.1308008,46.63854836,1,7.163293151,37.09275466,1,9.600517072,20.84459519,1,30.3169204,20.64149319,1,31.73863436,34.04622476,1,23.41145263,44.20132443,1
2008_000424_8.jpg,30.19248447,89.65712733,1,28.21391304,72.64141304,1,33.16034161,53.64712733,1,10.40677019,52.26212733,1,14.95748447,72.64141304,1,13.37462733,91.63569876,1,0,0,0,0,0,0,23.06962733,19.02212733,1,22.87177019,5.567841615,1,-18.32608696,-18.32608696,0,39.29391304,33.26784161,1,31.37962733,22.18784161,1,11.59391304,22.97927019,1,-18.32608696,-18.32608696,0,-18.32608696,-18.32608696,0
2008_000432_0.jpg,-215,-2,0,69.12711864,300.559322,1,62.34745763,226.8305085,1,158.1101695,243.779661,1,129.2966102,349.7118644,1,-215,-2,0,0,0,0,0,0,0,116.5847458,65.81355932,1,115.7372881,0.559322034,1,19.97457627,96.3220339,1,38.61864407,146.3220339,1,62.34745763,91.23728814,1,180.1440678,72.59322034,1,220.8220339,93.77966102,1,206.4152542,61.57627119,1
2008_000452_3.jpg,22.19491525,205.1525424,1,28.12711864,155.1525424,1,32.36440678,106.8474576,1,73.88983051,114.4745763,1,57.78813559,161.9322034,1,53.55084746,210.2372881,1,0,0,0,0,0,0,54.39830508,33.11864407,1,56.09322034,5.152542373,1,-356,-133,0,34.05932203,80.57627119,1,35.75423729,43.28813559,1,78.12711864,39.89830508,1,95.07627119,73.79661017,1,83.21186441,102.6101695,1
2008_000469_0.jpg,33.09859155,86.85843877,1,31.90498926,70.14800668,1,37.87300072,59.40558606,1,16.38815947,54.63117689,1,14.00095488,74.92241585,1,14.00095488,86.85843877,1,0,0,0,0,0,0,28.32418238,23.59751731,1,33.09859155,9.274289807,1,-356.3380282,-167.6056338,0,42.64740988,47.46956314,1,39.06660301,31.95273335,1,16.38815947,25.98472189,1,6.839341132,39.1143471,1,-356.3380282,-167.6056338,0
2008_000469_1.jpg,10.60204802,92.84074859,1,14.13312147,70.77153955,1,17.66419492,48.70233051,1,30.90572034,49.58509887,1,26.49187853,75.18538136,1,25.60911017,94.60628531,1,0,0,0,0,0,0,26.49187853,21.3365113,1,26.49187853,8.977754237,1,12.77680025,56.40635474,2,13.25035311,44.2884887,1,15.01588983,25.75035311,1,35.31956215,27.51588983,1,36.20233051,45.17125706,1,31.7884887,56.64724576,1
2008_000474_0.jpg,220.6016949,229.4067797,1,152.8050847,180.2542373,1,62.97457627,140.4237288,1,86.70338983,115,1,173.9915254,160.7627119,1,191.7881356,240.4237288,1,0,0,0,0,0,0,44.33050847,42.96610169,1,26.53389831,4.830508475,1,-172,-74,0,8.737288136,32.79661017,1,24.83898305,65.84745763,1,55.34745763,48.05084746,1,76.53389831,16.69491525,1,49.41525424,25.16949153,2
2008_000475_1.jpg,16.03131524,238.3935282,2,22.29436326,193.5083507,1,25.42588727,138.1847599,1,71.35490605,142.3601253,1,59.87265136,200.8152401,1,55.69728601,244.6565762,1,0,0,0,0,0,0,48.39039666,48.41440501,1,50.47807933,4.573068894,1,-117,-82,0,6.636743215,98.51878914,1,18.11899791,55.72129436,1,80.74947808,59.89665971,1,95.36325679,100.6064718,1,88.05636743,128.7901879,2
2008_000480_0.jpg,44.29661017,163.2033898,1,49.38135593,126.7627119,1,47.68644068,89.47457627,1,17.1779661,83.54237288,1,16.33050847,125.0677966,1,16.33050847,160.6610169,1,0,0,0,0,0,0,46.83898305,36.93220339,1,55.31355932,17.44067797,1,-150,-108,0,50.22881356,73.37288136,1,57.00847458,49.6440678,1,23.11016949,35.23728814,1,-1.466101695,45.40677966,1,-150,-108,0
2008_000480_2.jpg,26.6162653,88.07813847,1,25.11683635,72.00482059,1,22.59618416,54.34098696,1,38.80963558,55.39198857,1,34.4322139,72.40770454,1,35.2607535,88.62115596,1,0,0,0,0,0,0,30.21244246,25.73622662,1,27.86695721,15.40488085,1,13.25978658,56.07513961,1,15.79270044,43.13730986,1,19.33107251,32.08777965,1,40.42817805,30.76351763,1,42.39004772,45.4775401,1,40.38613799,57.30481149,1
2008_000489_0.jpg,-111,-81,0,108.720339,241.0508475,1,79.90677966,175.7966102,1,168.0423729,174.1016949,1,237.5338983,220.7118644,1,-111,-81,0,0,0,0,0,0,0,130.7542373,78.33898305,1,137.5338983,11.38983051,1,34.1440678,143.5932203,1,57.02542373,113.9322034,1,79.90677966,80.03389831,1,184.9915254,87.66101695,1,197.7033898,143.5932203,1,187.5338983,176.6440678,1
2008_000510_0.jpg,33.68644068,145.7288136,1,86.22881356,138.9491525,1,112.5,100.8135593,1,143.0084746,130.4745763,1,106.5677966,182.1694915,1,59.11016949,213.5254237,1,0,0,0,0,0,0,168.4322034,40.6440678,1,169.279661,5.898305085,1,58.26271186,46.57627119,1,100.6355932,46.57627119,1,140.4661017,35.55932203,1,186.2288136,55.89830508,1,198.940678,84.71186441,1,192.1610169,45.72881356,1
2008_000514_2.jpg,-374,-101,0,-374,-101,0,116.9067797,192.4237288,1,39.78813559,194.1186441,1,-374,-101,0,-374,-101,0,0,0,0,0,0,0,55.88983051,67,1,44.02542373,6.830508475,1,-374,-101,0,125.3813559,139.0338983,1,103.3474576,80.55932203,1,7.584745763,83.94915254,1,-374,-101,0,-374,-101,0
2008_000527_0.jpg,-1,-48,0,31.28705637,37.02087683,1,93.81106472,86.48016701,1,33.15344468,197.5302714,1,-1,-48,0,-1,-48,0,0,0,0,0,0,0,203.9279749,220.8601253,1,286.0490605,288.0501044,1,205.7943633,87.41336117,1,210.460334,132.2066806,1,220.7254697,180.7327766,1,163.8006263,259.1210856,1,92.87787056,266.5866388,1,45.28496868,246.0563674,1
2008_000535_0.jpg,36.8559322,230.8135593,2,26.68644068,181.6610169,1,20.75423729,119.7966102,1,69.90677966,125.7288136,1,44.48305085,177.4237288,1,31.77118644,229.1186441,1,0,0,0,0,0,0,38.55084746,45.22033898,1,34.31355932,7.084745763,1,13.97457627,107.9322034,1,10.58474576,81.66101695,1,12.27966102,53.69491525,1,73.29661017,45.22033898,1,-221,-16,0,-221,-16,0
2008_000535_2.jpg,28.8220339,206.9830508,2,17.80508475,145.1186441,1,15.26271186,113.7627119,1,57.63559322,108.6779661,1,39.83898305,140.0338983,1,48.31355932,201.8983051,1,0,0,0,0,0,0,26.27966102,40.03389831,1,23.73728814,4.440677966,1,13.56779661,101.8983051,1,4.245762712,90.88135593,1,9.330508475,51.89830508,1,51.70338983,46.81355932,1,49.16101695,90.03389831,1,41.53389831,125.6271186,1
2008_000541_1.jpg,-114,-177,0,17.58474576,149.2881356,1,53.1779661,118.779661,1,104.8728814,127.2542373,1,57.41525424,155.220339,1,-114,-177,0,0,0,0,0,0,0,82.83898305,49.28813559,1,79.44915254,6.06779661,1,37.92372881,123.8644068,1,49.78813559,112.8474576,1,55.72033898,61.15254237,1,113.3474576,66.23728814,1,96.39830508,114.5423729,1,58.26271186,129.7966102,1
2008_000541_2.jpg,-223,-168,0,11.97457627,169.3050847,1,38.24576271,130.3220339,1,104.3474576,148.1186441,1,72.1440678,182.8644068,1,-223,-168,0,0,0,0,0,0,0,88.24576271,56.59322034,1,78.92372881,11.6779661,1,53.5,85.40677966,1,39.09322034,120.1525424,1,51.80508475,55.74576271,1,118.7542373,57.44067797,1,142.4830508,99.81355932,1,91.63559322,79.47457627,1
